ip.proto,ipv6.nxt,frame.number,frame.time_relative,frame.len,frame.cap_len,eth.src,eth.dst,ip.src,ip.dst,ipv6.src,ipv6.dst,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport
"6",,"6435","100.361523000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6436","100.402372000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6437","100.402400000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6438","100.443207000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6439","100.443236000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6440","100.484391000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6441","100.484419000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6442","100.525308000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6443","100.525336000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6444","100.570278000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6445","100.570306000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6446","100.612076000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6447","100.612106000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6448","100.656454000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6449","100.656481000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6450","100.697350000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6451","100.697395000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6452","100.718280000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6453","100.718307000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6454","100.739107000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6455","100.739132000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6456","100.781375000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6457","100.781403000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6458","100.802346000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6459","100.802372000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6460","100.842771000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6461","100.842797000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6462","100.864418000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6463","100.864446000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6464","100.905661000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6465","100.905688000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6466","100.926960000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6467","100.926986000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6468","100.968492000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6469","100.968546000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6470","100.989195000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6471","100.989222000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6472","101.010104000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6473","101.010130000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6474","101.051206000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6475","101.051234000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6476","101.091774000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6477","101.091800000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6478","101.133059000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6479","101.133089000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6480","101.174981000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6481","101.175015000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6482","101.215753000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6483","101.215780000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6484","101.260705000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6485","101.260731000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6486","101.301539000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6487","101.301567000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6488","101.322345000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6489","101.322371000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6490","101.343112000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6491","101.343138000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6492","101.384069000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6493","101.384096000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6494","101.404937000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6495","101.404962000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6496","101.447267000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6497","101.447296000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6498","101.488205000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6499","101.488233000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6500","101.510957000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6501","101.510984000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6502","101.552325000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6503","101.552352000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6504","101.573560000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6505","101.573585000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6506","101.593813000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6507","101.593839000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6508","101.634136000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6509","101.634166000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6510","101.654760000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6511","101.654786000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6512","101.675835000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6513","101.675882000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6514","101.696578000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6515","101.696603000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6516","101.740751000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6517","101.740779000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6518","101.762150000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6519","101.762176000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6520","101.783346000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6521","101.783372000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6522","101.824304000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6523","101.824331000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6524","101.844824000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6525","101.844850000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6526","101.887379000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6527","101.887408000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6528","101.929299000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6529","101.929325000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6530","101.974394000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6531","101.974448000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6532","101.995918000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6533","101.995945000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6534","102.036342000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6535","102.036369000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6536","102.057661000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6537","102.057688000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6538","102.098741000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6539","102.098768000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6540","102.142178000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6541","102.142206000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6542","102.183957000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6543","102.184013000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6544","102.226223000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6545","102.226253000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6546","102.268922000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6547","102.268957000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6548","102.311231000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6549","102.311258000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6550","102.352128000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6551","102.352158000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6552","102.373077000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6553","102.373103000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6554","102.413932000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6555","102.413959000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6556","102.456406000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6557","102.456435000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6558","102.499412000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6559","102.499440000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6560","102.541086000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6561","102.541112000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6562","102.563469000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6563","102.563495000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6564","102.587061000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6565","102.587089000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6566","102.630824000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6567","102.630852000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6568","102.674751000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6569","102.674799000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6570","102.695968000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6571","102.695995000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6572","102.717430000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6573","102.717456000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6574","102.761012000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6575","102.761038000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6576","102.782327000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6577","102.782354000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6578","102.803768000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6579","102.803794000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6580","102.849436000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6581","102.849464000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6582","102.871943000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6583","102.871970000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6584","102.915215000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6585","102.915241000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6586","102.936947000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6587","102.937000000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6588","102.977921000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6589","102.977955000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6590","102.999548000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6591","102.999573000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6592","103.040526000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6593","103.040554000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6594","103.080582000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6595","103.080610000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6596","103.121253000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6597","103.121281000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6598","103.163767000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6599","103.163794000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6600","103.184454000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6601","103.184488000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6602","103.205525000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6603","103.205551000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6604","103.247321000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6605","103.247349000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6606","103.287726000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6607","103.287752000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6608","103.308635000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6609","103.308661000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6610","103.349429000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6611","103.349456000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6612","103.370543000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6613","103.370570000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6614","103.391718000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6615","103.391745000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6616","103.412607000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6617","103.412633000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6618","103.454793000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6619","103.454822000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6620","103.475662000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6621","103.475688000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6622","103.518502000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
"6",,"6623","103.518531000","54","54","00:1c:c0:29:60:d5","00:00:5e:00:01:01","91.121.132.198","143.93.247.87",,,"9999","64843",,
"6",,"6624","103.558661000","66","66","00:00:5e:00:01:01","00:1c:c0:29:60:d5","143.93.247.87","91.121.132.198",,,"64843","9999",,
